7.175001e+01, 7.377035e-02
7.180000e+01, 7.335103e-02
7.185001e+01, 7.300637e-02
7.190000e+01, 7.300135e-02
7.195000e+01, 7.319098e-02
7.200001e+01, 7.329389e-02
7.205000e+01, 7.336400e-02
7.210001e+01, 7.314929e-02
7.215000e+01, 7.290900e-02
7.220000e+01, 7.251588e-02
7.225001e+01, 7.222255e-02
7.230000e+01, 7.224724e-02
7.235001e+01, 7.212686e-02
7.240000e+01, 7.191870e-02
7.245000e+01, 7.167932e-02
7.250001e+01, 7.154698e-02
7.255000e+01, 7.155231e-02
7.260001e+01, 7.139383e-02
7.265000e+01, 7.131412e-02
7.270000e+01, 7.121371e-02
7.275001e+01, 7.125797e-02
7.280000e+01, 7.127353e-02
7.285001e+01, 7.121888e-02
7.290000e+01, 7.104397e-02
7.295000e+01, 7.078410e-02
7.300001e+01, 7.082027e-02
7.305000e+01, 7.085449e-02
7.310001e+01, 7.072558e-02
7.315000e+01, 7.078259e-02
7.320000e+01, 7.073431e-02
7.325001e+01, 7.074807e-02
7.330000e+01, 7.069542e-02
7.335001e+01, 7.084288e-02
7.340000e+01, 7.093550e-02
7.345000e+01, 7.136901e-02
7.350001e+01, 7.152547e-02
7.355000e+01, 7.150418e-02
7.360001e+01, 7.146594e-02
7.365000e+01, 7.170444e-02
7.370000e+01, 7.176505e-02
7.375001e+01, 7.163552e-02
7.380000e+01, 7.160366e-02
7.385001e+01, 7.183050e-02
7.390000e+01, 7.193024e-02
7.395000e+01, 7.186676e-02
7.400001e+01, 7.165889e-02
7.405000e+01, 7.154024e-02
7.410001e+01, 7.169687e-02
7.415000e+01, 7.156917e-02
7.420000e+01, 7.146273e-02
7.425001e+01, 7.143585e-02
7.430000e+01, 7.128383e-02
7.435001e+01, 7.112397e-02
7.440000e+01, 7.103415e-02
7.445000e+01, 7.100731e-02
7.450001e+01, 7.089874e-02
7.455000e+01, 7.062822e-02
7.460001e+01, 7.053529e-02
7.465000e+01, 7.056557e-02
7.470000e+01, 7.043279e-02
7.475001e+01, 7.039388e-02
7.480000e+01, 7.042184e-02
7.485001e+01, 7.023434e-02
7.490000e+01, 6.992415e-02
7.495000e+01, 6.972914e-02
7.500001e+01, 6.972191e-02
7.505000e+01, 6.953885e-02
7.510001e+01, 6.960385e-02
7.515000e+01, 6.965755e-02
7.520000e+01, 6.955069e-02
7.525001e+01, 6.919374e-02
7.530000e+01, 6.902295e-02
7.535001e+01, 6.898833e-02
7.540000e+01, 6.924709e-02
7.545000e+01, 6.925162e-02
7.550001e+01, 6.917749e-02
7.555000e+01, 6.905559e-02
7.560001e+01, 6.892994e-02
7.565000e+01, 6.878126e-02
7.570000e+01, 6.855867e-02
7.575001e+01, 6.842711e-02
7.580000e+01, 6.829815e-02
7.585001e+01, 6.830367e-02
7.590000e+01, 6.814010e-02
7.595000e+01, 6.796284e-02
7.600001e+01, 6.771572e-02
7.605000e+01, 6.748921e-02
7.610001e+01, 6.727099e-02
7.615000e+01, 6.718782e-02
7.620000e+01, 6.734128e-02
7.625001e+01, 6.730384e-02
7.630000e+01, 6.726402e-02
7.635001e+01, 6.712072e-02
7.640000e+01, 6.682768e-02
7.645000e+01, 6.662517e-02
7.650001e+01, 6.669318e-02
7.655000e+01, 6.673535e-02
7.660001e+01, 6.671813e-02
7.665000e+01, 6.667146e-02
7.670000e+01, 6.647565e-02
7.675001e+01, 6.620973e-02
7.680000e+01, 6.628263e-02
7.685001e+01, 6.648680e-02
7.690000e+01, 6.678776e-02
7.695000e+01, 6.673134e-02
7.700001e+01, 6.678346e-02
7.705000e+01, 6.658486e-02
7.710001e+01, 6.634621e-02
7.715000e+01, 6.626821e-02
7.720000e+01, 6.640597e-02
7.725001e+01, 6.657980e-02
7.730000e+01, 6.659988e-02
7.735001e+01, 6.665885e-02
7.740000e+01, 6.674288e-02
7.745000e+01, 6.699827e-02
7.750001e+01, 6.711192e-02
7.755000e+01, 6.718370e-02
7.760001e+01, 6.731597e-02
7.765000e+01, 6.735583e-02
7.770000e+01, 6.733153e-02
7.775001e+01, 6.728217e-02
7.780000e+01, 6.727637e-02
7.785001e+01, 6.701926e-02
7.790000e+01, 6.695743e-02
7.795000e+01, 6.704454e-02
7.800001e+01, 6.716999e-02
7.805000e+01, 6.730364e-02
7.810001e+01, 6.727836e-02
7.815000e+01, 6.694954e-02
7.820000e+01, 6.669799e-02
7.825001e+01, 6.643439e-02
7.830000e+01, 6.621677e-02
7.835001e+01, 6.608361e-02
7.840000e+01, 6.589320e-02
7.845000e+01, 6.575442e-02
7.850001e+01, 6.549025e-02
7.855000e+01, 6.526615e-02
7.860001e+01, 6.511167e-02
7.865000e+01, 6.492759e-02
7.870000e+01, 6.475984e-02
7.875001e+01, 6.484479e-02
7.880000e+01, 6.485426e-02
7.885001e+01, 6.509277e-02
7.890000e+01, 6.502031e-02
7.895000e+01, 6.521504e-02
7.900001e+01, 6.507628e-02
7.905000e+01, 6.478824e-02
7.910001e+01, 6.451927e-02
7.915000e+01, 6.438280e-02
7.920000e+01, 6.437721e-02
7.925001e+01, 6.447099e-02
7.930000e+01, 6.476206e-02
7.935001e+01, 6.486204e-02
7.940000e+01, 6.482370e-02
7.945000e+01, 6.478339e-02
7.950001e+01, 6.456748e-02
7.955000e+01, 6.462463e-02
7.960001e+01, 6.461758e-02
7.965000e+01, 6.435180e-02
7.970000e+01, 6.422961e-02
7.975001e+01, 6.423514e-02
7.980000e+01, 6.422825e-02
7.985001e+01, 6.415870e-02
7.990000e+01, 6.414455e-02
7.995000e+01, 6.431139e-02
8.000001e+01, 6.442748e-02
8.005000e+01, 6.449997e-02
8.010001e+01, 6.438024e-02
8.015000e+01, 6.432667e-02
8.020000e+01, 6.443495e-02
8.025001e+01, 6.430505e-02
8.030000e+01, 6.431871e-02
8.035001e+01, 6.423008e-02
8.040000e+01, 6.415710e-02
8.045000e+01, 6.409285e-02
8.050001e+01, 6.406417e-02
8.055000e+01, 6.388891e-02
8.060001e+01, 6.372621e-02
8.065000e+01, 6.381020e-02
8.070000e+01, 6.389298e-02
8.075001e+01, 6.383124e-02
8.080000e+01, 6.381683e-02
8.085001e+01, 6.396241e-02
8.090000e+01, 6.375757e-02
8.095000e+01, 6.334756e-02
8.100001e+01, 6.297114e-02
8.105000e+01, 6.277932e-02
8.110001e+01, 6.262462e-02
8.115000e+01, 6.265772e-02
8.120000e+01, 6.252303e-02
8.125001e+01, 6.231821e-02
8.130000e+01, 6.219519e-02
8.135001e+01, 6.214282e-02
8.140000e+01, 6.230885e-02
8.145000e+01, 6.260615e-02
8.150001e+01, 6.233248e-02
8.155000e+01, 6.225394e-02
8.160001e+01, 6.208390e-02
8.165000e+01, 6.164590e-02
8.170000e+01, 6.153829e-02
8.175001e+01, 6.147682e-02
8.180000e+01, 6.162780e-02
8.185001e+01, 6.151214e-02
8.190000e+01, 6.111863e-02
8.195000e+01, 6.104947e-02
8.200001e+01, 6.083291e-02
8.205000e+01, 6.071882e-02
8.210001e+01, 6.086106e-02
8.215000e+01, 6.075306e-02
8.220000e+01, 6.074964e-02
8.225001e+01, 6.087537e-02
8.230000e+01, 6.070963e-02
8.235001e+01, 6.062421e-02
8.240000e+01, 6.058143e-02
8.245000e+01, 6.046900e-02
8.250001e+01, 6.046689e-02
8.255000e+01, 6.036283e-02
8.260001e+01, 6.039922e-02
8.265000e+01, 6.042295e-02
8.270000e+01, 6.022546e-02
8.275001e+01, 6.009851e-02
8.280000e+01, 6.006587e-02
8.285001e+01, 6.000703e-02
8.290000e+01, 6.004145e-02
8.295000e+01, 5.985120e-02
8.300001e+01, 5.953942e-02
8.305000e+01, 5.930515e-02
8.310001e+01, 5.938689e-02
8.315000e+01, 5.922887e-02
8.320000e+01, 5.919092e-02
8.325001e+01, 5.920997e-02
8.330000e+01, 5.942831e-02
8.335001e+01, 5.957261e-02
8.340000e+01, 5.967212e-02
8.345000e+01, 5.931152e-02
8.350001e+01, 5.908999e-02
8.355000e+01, 5.903924e-02
8.360001e+01, 5.907428e-02
8.365000e+01, 5.897681e-02
8.370000e+01, 5.903680e-02
8.375001e+01, 5.895540e-02
8.380000e+01, 5.887565e-02
8.385001e+01, 5.873297e-02
8.390000e+01, 5.871656e-02
8.395000e+01, 5.870772e-02
8.400001e+01, 5.867529e-02
8.405000e+01, 5.870838e-02
8.410001e+01, 5.846350e-02
8.415000e+01, 5.834203e-02
8.420000e+01, 5.816436e-02
8.425001e+01, 5.801493e-02
8.430000e+01, 5.797108e-02
8.435001e+01, 5.792070e-02
8.440000e+01, 5.774603e-02
8.445000e+01, 5.778712e-02
8.450001e+01, 5.767590e-02
8.455000e+01, 5.758675e-02
8.460001e+01, 5.783504e-02
8.465000e+01, 5.790330e-02
8.470000e+01, 5.791883e-02
8.475001e+01, 5.779651e-02
8.480000e+01, 5.759090e-02
8.485001e+01, 5.755915e-02
8.490000e+01, 5.749080e-02
8.495000e+01, 5.761240e-02
8.500001e+01, 5.757244e-02
8.505000e+01, 5.744399e-02
8.510001e+01, 5.732537e-02
8.515000e+01, 5.728372e-02
8.520000e+01, 5.758795e-02
8.525001e+01, 5.765926e-02
8.530000e+01, 5.744112e-02
8.535001e+01, 5.724968e-02
8.540000e+01, 5.700921e-02
8.545000e+01, 5.679477e-02
8.550001e+01, 5.662283e-02
8.555000e+01, 5.677842e-02
8.560001e+01, 5.691166e-02
8.565000e+01, 5.657249e-02
8.570000e+01, 5.639120e-02
8.575001e+01, 5.621568e-02
8.580000e+01, 5.618243e-02
8.585001e+01, 5.617943e-02
8.590000e+01, 5.608153e-02
8.595000e+01, 5.599936e-02
8.600001e+01, 5.584181e-02
8.605000e+01, 5.583568e-02
8.610001e+01, 5.575927e-02
8.615000e+01, 5.574277e-02
8.620000e+01, 5.576202e-02
8.625001e+01, 5.568947e-02
8.630000e+01, 5.574502e-02
8.635001e+01, 5.592554e-02
8.640000e+01, 5.578165e-02
8.645000e+01, 5.554985e-02
8.650001e+01, 5.548233e-02
8.655000e+01, 5.545838e-02
8.660001e+01, 5.534526e-02
8.665000e+01, 5.530582e-02
8.670000e+01, 5.511667e-02
8.675001e+01, 5.505727e-02
8.680000e+01, 5.488572e-02
8.685001e+01, 5.483207e-02
8.690000e+01, 5.491973e-02
8.695000e+01, 5.525322e-02
8.700001e+01, 5.552924e-02
8.705000e+01, 5.549997e-02
8.710001e+01, 5.503722e-02
8.715000e+01, 5.481321e-02
8.720000e+01, 5.482306e-02
8.725001e+01, 5.466250e-02
8.730000e+01, 5.456475e-02
8.735001e+01, 5.446083e-02
8.740000e+01, 5.438431e-02
8.745000e+01, 5.437533e-02
8.750001e+01, 5.449522e-02
8.755000e+01, 5.455425e-02
8.760001e+01, 5.451720e-02
8.765000e+01, 5.435084e-02
8.770000e+01, 5.423245e-02
8.775001e+01, 5.418266e-02
8.780000e+01, 5.425509e-02
8.785001e+01, 5.412566e-02
8.790000e+01, 5.399801e-02
8.795000e+01, 5.391630e-02
8.800001e+01, 5.398167e-02
8.805000e+01, 5.418276e-02
8.810001e+01, 5.416212e-02
8.815000e+01, 5.395463e-02
8.820000e+01, 5.393798e-02
8.825001e+01, 5.378629e-02
8.830000e+01, 5.357683e-02
8.835001e+01, 5.351970e-02
8.840000e+01, 5.345109e-02
8.845000e+01, 5.331456e-02
8.850001e+01, 5.313710e-02
8.855000e+01, 5.301382e-02
8.860001e+01, 5.310186e-02
8.865000e+01, 5.308002e-02
8.870000e+01, 5.311367e-02
8.875001e+01, 5.315873e-02
8.880000e+01, 5.312983e-02
8.885001e+01, 5.319720e-02
8.890000e+01, 5.320744e-02
8.895000e+01, 5.310464e-02
8.900001e+01, 5.306994e-02
8.905000e+01, 5.312354e-02
8.910001e+01, 5.301579e-02
8.915000e+01, 5.298823e-02
8.920000e+01, 5.299877e-02
8.925001e+01, 5.293085e-02
8.930000e+01, 5.295867e-02
8.935001e+01, 5.290146e-02
8.940000e+01, 5.282074e-02
8.945000e+01, 5.262286e-02
8.950001e+01, 5.246907e-02
8.955000e+01, 5.245386e-02
8.960001e+01, 5.242603e-02
8.965000e+01, 5.242501e-02
8.970000e+01, 5.239882e-02
8.975001e+01, 5.233781e-02
8.980000e+01, 5.223526e-02
8.985001e+01, 5.219206e-02
8.990000e+01, 5.216011e-02
8.995000e+01, 5.208747e-02
9.000001e+01, 5.206272e-02
9.005000e+01, 5.206690e-02
9.010001e+01, 5.205284e-02
9.015000e+01, 5.207668e-02
9.020000e+01, 5.204007e-02
9.025001e+01, 5.196942e-02
9.030000e+01, 5.191337e-02
9.035001e+01, 5.183105e-02
9.040000e+01, 5.179385e-02
9.045000e+01, 5.174610e-02
9.050001e+01, 5.173847e-02
9.055000e+01, 5.170338e-02
9.060001e+01, 5.173517e-02
9.065000e+01, 5.171185e-02
9.070000e+01, 5.169221e-02
9.075001e+01, 5.165164e-02
9.080000e+01, 5.160759e-02
9.085001e+01, 5.152179e-02
9.090000e+01, 5.148458e-02
9.095000e+01, 5.143632e-02
9.100001e+01, 5.139636e-02
9.105000e+01, 5.141866e-02
9.110001e+01, 5.141803e-02
9.115000e+01, 5.136422e-02
9.120000e+01, 5.131484e-02
9.125001e+01, 5.125033e-02
9.130000e+01, 5.120350e-02
9.135001e+01, 5.116528e-02
9.140000e+01, 5.112758e-02
9.145000e+01, 5.106845e-02
9.150001e+01, 5.104063e-02
9.155000e+01, 5.100403e-02
9.160001e+01, 5.096169e-02
9.165000e+01, 5.092628e-02
9.170000e+01, 5.089170e-02
9.175001e+01, 5.084990e-02
9.180000e+01, 5.080985e-02
9.185001e+01, 5.076621e-02
9.190000e+01, 5.072577e-02
9.195000e+01, 5.068561e-02
